timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
14049.709325300002,baseline_start,-43934.765625,-58406.1796875,-118208.5390625,50348.59765625,-31506.97265625,-375000.03125,-116790.9453125,-85744.0625
14049.713325300003,baseline_start,-44278.53515625,-58639.93359375,-117612.546875,50752.18359375,-31888.29296875,-375000.03125,-114594.8828125,-85027.5546875
14049.717325300004,baseline_start,-45220.125,-59242.1328125,-114847.375,51295.1953125,-32711.642578125,-375000.03125,-109534.9453125,-84211.0859375
14049.721325300005,baseline_start,-45073.09765625,-59141.328125,-114904.4140625,50893.98046875,-32505.068359375,-375000.03125,-110955.53125,-84961.3046875
14049.725325300005,baseline_start,-43954.5234375,-58391.875,-117985.109375,50360.22265625,-31520.96484375,-375000.03125,-116572.34375,-85761.453125
14049.729325300006,baseline_start,-44162.88671875,-58554.86328125,-117946.171875,50657.54296875,-31765.13671875,-375000.03125,-115343.671875,-85170.5625
14049.733325300007,baseline_start,-45066.2109375,-59151.69921875,-115341.2109375,51231.359375,-32587.544921875,-375000.03125,-110277.2421875,-84270.0078125
14049.7076658,baseline_start,-45290.9375,-59329.84375,-114565.5625,50968.4140625,-32758.224609375,-375000.03125,-110057.703125,-84794.15625
14049.711665800001,baseline_start,-44058.81640625,-58463.7578125,-117645.9921875,50349.71484375,-31665.08984375,-375000.03125,-116097.6796875,-85787.0625
14049.715665800002,baseline_start,-44048.58203125,-58486.2890625,-118202.6328125,50557.67578125,-31661.513671875,-375000.03125,-116034.3359375,-85362.3828125
14049.719665800003,baseline_start,-44862.6328125,-59003.05859375,-115863.125,51167.2109375,-32406.138671875,-375000.03125,-111220.4453125,-84362.2734375
14049.723665800004,baseline_start,-45395.5859375,-59388.2265625,-114355.2734375,51081.6015625,-32869.22265625,-375000.03125,-109466.3671875,-84598.84375
14049.727665800005,baseline_start,-44219.16796875,-58595.23046875,-117247.6796875,50380.203125,-31763.884765625,-375000.03125,-115463.609375,-85768.2421875
14049.731665800005,baseline_start,-43986.93359375,-58468.71875,-118433.0859375,50449.8515625,-31628.029296875,-375000.03125,-116597.515625,-85541.015625
14049.735665800006,baseline_start,-44683.1015625,-58886.65234375,-116381.59375,51069.12890625,-32256.60546875,-375000.03125,-112162.8359375,-84535.9921875
14049.739665800007,baseline_start,-45419.76953125,-59409.01171875,-114276.8203125,51195.328125,-32891.75390625,-375000.03125,-109076.0625,-84402.6015625
14049.7233464,baseline_start,-44382.73828125,-58671.94140625,-116699.3046875,50478.1953125,-31952.220703125,-375000.03125,-114491.9765625,-85644.1484375
14049.7273464,baseline_start,-43911.38671875,-58367.9140625,-118480.203125,50429.421875,-31498.880859375,-375000.03125,-116871.1875,-85628.59375
14049.731346400002,baseline_start,-44525.34375,-58785.93359375,-116856.6171875,50993.0,-32070.4609375,-375000.03125,-113043.6328125,-84642.390625
14049.735346400003,baseline_start,-45425.4921875,-59435.56640625,-114379.4140625,51223.8046875,-32947.765625,-375000.03125,-109039.9453125,-84318.375
14049.739346400003,baseline_start,-44597.046875,-58829.1640625,-116104.75,50616.328125,-32044.17578125,-375000.03125,-113419.71875,-85441.734375
14049.743346400004,baseline_start,-43903.25,-58415.87890625,-118492.9375,50336.44140625,-31578.72265625,-375000.03125,-117084.2890625,-85748.6640625
14049.747346400005,baseline_start,-44391.5,-58683.4296875,-117345.625,50818.69921875,-32017.44140625,-375000.03125,-114033.0546875,-84982.8046875
14049.751346400006,baseline_start,-45321.55859375,-59333.91015625,-114647.4140625,51281.0234375,-32758.40234375,-375000.03125,-109327.609375,-84195.0859375
14049.755346400007,baseline_start,-44810.6875,-58964.2578125,-115623.203125,50721.3828125,-32303.5,-375000.03125,-112410.2734375,-85214.4609375
14049.803961700001,baseline_start,-43856.53515625,-58328.08203125,-118381.71875,50354.54296875,-31420.6953125,-375000.03125,-117108.96875,-85737.6640625
14049.807961700002,baseline_start,-44231.91015625,-58603.09765625,-117734.140625,50759.828125,-31794.7734375,-375000.03125,-114874.5546875,-85020.0390625
14049.811961700003,baseline_start,-45210.91796875,-59263.99609375,-115032.0,51237.3046875,-32721.611328125,-375000.03125,-109919.9296875,-84256.953125
14049.815961700004,baseline_start,-45066.2109375,-59161.9375,-115156.046875,50800.73046875,-32574.626953125,-375000.03125,-111411.953125,-85066.1328125
14049.819961700005,baseline_start,-43960.6484375,-58411.54296875,-118173.3125,50279.84375,-31583.37109375,-375000.03125,-116897.921875,-85884.828125
14049.823961700005,baseline_start,-44147.421875,-58539.84375,-118041.078125,50637.5625,-31717.884765625,-375000.03125,-115594.765625,-85273.9140625
14049.827961700006,baseline_start,-45018.2890625,-59101.00390625,-115425.65625,51240.74609375,-32522.279296875,-375000.03125,-110550.3359375,-84279.125
14049.831961700007,baseline_start,-45232.640625,-59268.01953125,-114744.421875,50955.76171875,-32645.4375,-375000.03125,-110442.3828125,-84794.78125
14049.835961700008,baseline_start,-44045.765625,-58437.16015625,-117766.2421875,50357.5390625,-31606.52734375,-375000.03125,-116313.734375,-85746.0703125
14049.811285900001,baseline_start,-44073.34765625,-58498.40234375,-118288.734375,50545.3828125,-31644.75,-375000.03125,-116158.1640625,-85349.5078125
14049.815285900002,baseline_start,-44893.43359375,-59034.53125,-115966.2109375,51087.99609375,-32507.169921875,-375000.03125,-111445.796875,-84520.9765625
14049.819285900003,baseline_start,-45393.12890625,-59383.171875,-114529.6171875,50986.7421875,-32966.2734375,-375000.03125,-109828.5546875,-84752.09375
14049.823285900004,baseline_start,-44169.55078125,-58533.2265625,-117336.90625,50409.171875,-31661.646484375,-375000.03125,-115629.3671875,-85718.8046875
14049.827285900004,baseline_start,-43972.2265625,-58438.41015625,-118467.1015625,50497.640625,-31507.509765625,-375000.03125,-116638.7734375,-85459.4765625
14049.831285900005,baseline_start,-44691.73046875,-58852.0078125,-116375.875,51068.37109375,-32209.66796875,-375000.03125,-112310.71875,-84501.8359375
14049.835285900006,baseline_start,-45405.95703125,-59369.2265625,-114321.6171875,51180.0390625,-32791.6171875,-375000.03125,-109394.0390625,-84427.9921875
14049.839285900007,baseline_start,-44358.109375,-58653.43359375,-116778.875,50475.55859375,-31894.552734375,-375000.03125,-114748.890625,-85619.2890625
14049.843285900008,baseline_start,-43928.77734375,-58404.2578125,-118573.140625,50382.796875,-31529.01171875,-375000.03125,-117058.8046875,-85647.234375
14049.823278400001,baseline_start,-44509.875,-58785.890625,-116880.125,50959.65234375,-32084.005859375,-375000.03125,-113246.3125,-84701.6640625
14049.827278400002,baseline_start,-45409.0859375,-59352.05859375,-114419.78125,51185.40234375,-32893.5859375,-375000.03125,-109368.2890625,-84447.3046875
14049.831278400003,baseline_start,-44566.73828125,-58790.76171875,-116164.78125,50603.18359375,-32003.13671875,-375000.03125,-113694.3359375,-85425.234375
14049.835278400004,baseline_start,-43901.23828125,-58416.37109375,-118520.296875,50342.921875,-31577.91796875,-375000.03125,-117191.3515625,-85699.265625
14049.839278400004,baseline_start,-44366.734375,-58668.5,-117302.21875,50866.53515625,-31951.326171875,-375000.03125,-114066.046875,-84869.03125
14049.843278400005,baseline_start,-45297.86328125,-59271.1484375,-114601.1484375,51278.07421875,-32726.08203125,-375000.03125,-109493.0546875,-84248.6875
14049.847278400006,baseline_start,-44792.26953125,-58950.578125,-115625.75,50709.7578125,-32205.8671875,-375000.03125,-112581.9765625,-85253.4375
14049.851278400007,baseline_start,-43901.37109375,-58339.21484375,-118401.703125,50310.33203125,-31517.166015625,-375000.03125,-117169.984375,-85861.8125
14049.855278400008,baseline_start,-44234.14453125,-58564.4296875,-117694.265625,50763.08984375,-31773.71875,-375000.03125,-114898.78125,-85071.8515625
14049.8993186,baseline_start,-45185.5703125,-59233.73046875,-114981.6640625,51246.55859375,-32694.1640625,-375000.03125,-110011.4375,-84259.7734375
14049.903318600002,baseline_start,-45006.98046875,-59087.953125,-115152.6484375,50803.14453125,-32492.775390625,-375000.03125,-111610.484375,-85155.1796875
14049.907318600002,baseline_start,-43917.19921875,-58328.75390625,-118194.6796875,50332.1484375,-31454.40234375,-375000.03125,-116963.765625,-85957.5625
14049.911318600003,baseline_start,-44102.5390625,-58541.49609375,-118014.703125,50708.10546875,-31654.404296875,-375000.03125,-115567.1875,-85074.0859375
14049.915318600004,baseline_start,-44996.609375,-59050.0,-115437.7265625,51227.06640625,-32546.462890625,-375000.03125,-110712.078125,-84323.5625
14049.919318600005,baseline_start,-45157.765625,-59179.4140625,-114740.9296875,50979.5,-32548.4296875,-375000.03125,-110679.265625,-84761.609375
14049.923318600006,baseline_start,-43970.88671875,-58413.19921875,-117822.2578125,50400.72265625,-31446.17578125,-375000.03125,-116453.1171875,-85713.84375
14049.927318600006,baseline_start,-44023.234375,-58462.8203125,-118407.734375,50547.0390625,-31644.078125,-375000.03125,-116299.96875,-85396.3984375
14049.931318600007,baseline_start,-44825.52734375,-58924.0234375,-115923.296875,51162.15625,-32312.75390625,-375000.03125,-111575.078125,-84434.6484375
14049.906818200001,baseline_start,-45307.51953125,-59312.3203125,-114539.140625,51051.16015625,-32706.099609375,-375000.03125,-110075.8984375,-84654.4609375
14049.910818200002,baseline_start,-44120.015625,-58440.734375,-117393.328125,50446.6796875,-31610.103515625,-375000.03125,-115780.8671875,-85696.8984375
14049.914818200003,baseline_start,-43936.33203125,-58341.2265625,-118520.03125,50517.62109375,-31481.26953125,-375000.03125,-116732.0703125,-85458.765625
14049.918818200003,baseline_start,-44628.4296875,-58827.46484375,-116482.3125,51092.5546875,-32182.173828125,-375000.03125,-112452.0234375,-84503.046875
14049.922818200004,baseline_start,-45328.7109375,-59316.02734375,-114474.765625,51167.2109375,-32736.05078125,-375000.03125,-109712.6875,-84484.6328125
14049.926818200005,baseline_start,-44289.48828125,-58594.3359375,-116969.7109375,50485.16796875,-31800.138671875,-375000.03125,-115056.671875,-85639.453125
14049.930818200006,baseline_start,-43893.81640625,-58388.51953125,-118713.421875,50387.89453125,-31566.517578125,-375000.03125,-117256.890625,-85680.7578125
14049.934818200007,baseline_start,-44478.13671875,-58734.6171875,-117074.234375,50924.15625,-32071.041015625,-375000.03125,-113566.171875,-84947.0
14049.938818200008,baseline_start,-45339.57421875,-59325.99609375,-114654.3828125,51182.05078125,-32711.46484375,-375000.03125,-109831.4140625,-84643.546875
14049.9315079,baseline_start,-44498.96875,-58735.46484375,-116463.1796875,50594.3359375,-31909.439453125,-375000.03125,-114102.296875,-85328.140625
14049.935507900002,baseline_start,-43820.37109375,-58282.21484375,-118755.75,50368.1796875,-31389.357421875,-375000.03125,-117482.109375,-85649.375
14049.939507900002,baseline_start,-44303.4375,-58608.328125,-117552.109375,50844.09375,-31948.107421875,-375000.03125,-114424.7890625,-84867.15625
14049.943507900003,baseline_start,-45260.359375,-59286.92578125,-114922.4296875,51191.03515625,-32816.42578125,-375000.03125,-110041.8828125,-84379.6640625
14049.947507900004,baseline_start,-44703.80078125,-58860.9921875,-115944.3046875,50697.0625,-32041.89453125,-375000.03125,-113146.2734375,-85358.046875
14049.951507900005,baseline_start,-43790.953125,-58262.45703125,-118628.171875,50378.86328125,-31331.6015625,-375000.03125,-117490.2421875,-85690.7734375
14049.955507900006,baseline_start,-44158.8203125,-58536.3984375,-117933.7890625,50743.46484375,-31822.35546875,-375000.03125,-115265.9765625,-85063.40625
14049.959507900006,baseline_start,-45106.625,-59155.09765625,-115250.90625,51232.1640625,-32540.294921875,-375000.03125,-110513.3671875,-84362.8125
14049.963507900007,baseline_start,-44914.98046875,-59034.0859375,-115460.7890625,50811.45703125,-32338.771484375,-375000.03125,-112123.6796875,-85068.90625
14049.998710200001,baseline_start,-43830.875,-58286.1953125,-118449.21875,50335.58984375,-31442.421875,-375000.03125,-117355.4609375,-85878.390625
14050.002710200002,baseline_start,-44039.1953125,-58439.796875,-118269.734375,50679.046875,-31609.298828125,-375000.03125,-115970.546875,-85244.234375
14050.006710200003,baseline_start,-44933.53125,-59008.9609375,-115703.625,51228.8125,-32359.15625,-375000.03125,-111144.265625,-84317.125
14050.010710200004,baseline_start,-45102.375,-59142.98046875,-115093.0625,50941.90234375,-32469.796875,-375000.03125,-111218.703125,-84882.4453125
14050.014710200005,baseline_start,-43925.19921875,-58327.14453125,-118098.609375,50376.08984375,-31468.21484375,-375000.03125,-116807.578125,-85809.640625
14050.018710200005,baseline_start,-43955.0625,-58358.12109375,-118522.9375,50580.34375,-31591.59765625,-375000.03125,-116509.4921875,-85422.4609375
14050.022710200006,baseline_start,-44765.0,-58883.8359375,-116163.53125,51174.5859375,-32222.630859375,-375000.03125,-111879.015625,-84439.8828125
14050.026710200007,baseline_start,-45232.59765625,-59245.75390625,-114834.09375,51033.0546875,-32647.046875,-375000.03125,-110518.640625,-84715.7890625
14050.030710200008,baseline_start,-44045.31640625,-58397.953125,-117669.1875,50431.703125,-31536.74609375,-375000.03125,-116152.265625,-85727.4296875
14050.011634800001,baseline_start,-43884.07421875,-58334.4765625,-118745.828125,50507.609375,-31465.578125,-375000.03125,-117016.3828125,-85463.0546875
14050.015634800002,baseline_start,-44580.015625,-58763.2265625,-116679.40625,51086.1171875,-32124.283203125,-375000.03125,-112759.0,-84525.625
14050.019634800003,baseline_start,-45279.8046875,-59279.68359375,-114736.0625,51133.99609375,-32723.890625,-375000.03125,-110118.0546875,-84586.015625
14050.023634800003,baseline_start,-44251.9375,-58558.39453125,-117190.1484375,50464.828125,-31789.052734375,-375000.03125,-115343.578125,-85775.265625
14050.027634800004,baseline_start,-43824.08203125,-58265.05078125,-118791.6484375,50466.97265625,-31336.787109375,-375000.03125,-117304.140625,-85604.671875
14050.031634800005,baseline_start,-44407.59375,-58651.734375,-117081.4765625,51050.7578125,-31908.1875,-375000.03125,-113485.4765625,-84571.890625
14050.035634800006,baseline_start,-45291.0703125,-59275.34765625,-114732.484375,51227.6484375,-32728.541015625,-375000.03125,-109850.5078125,-84368.8046875
14050.039634800007,baseline_start,-44443.625,-58671.80859375,-116553.96875,50611.27734375,-31944.0390625,-375000.03125,-114185.625,-85474.40625
14050.043634800008,baseline_start,-43777.765625,-58243.3671875,-118719.8984375,50431.48046875,-31406.92578125,-375000.03125,-117360.15625,-85668.78125
14050.091188800001,baseline_start,-44266.01953125,-58528.21875,-117474.0625,50933.8125,-31844.70703125,-375000.03125,-114278.1171875,-84882.0
14050.095188800002,baseline_start,-45207.1171875,-59200.91796875,-114877.3671875,51291.70703125,-32601.8515625,-375000.03125,-109949.125,-84298.796875
14050.099188800003,baseline_start,-44660.21484375,-58813.96484375,-115946.2734375,50748.5625,-32070.68359375,-375000.03125,-113075.7265625,-85278.3828125
14050.103188800003,baseline_start,-43777.765625,-58232.68359375,-118569.7890625,50426.83203125,-31331.19921875,-375000.03125,-117310.7578125,-85721.7109375
14050.107188800004,baseline_start,-44146.48046875,-58479.046875,-117826.140625,50828.4453125,-31740.19140625,-375000.03125,-115011.2578125,-84991.34375
14050.111188800005,baseline_start,-45098.53125,-59123.7578125,-115179.3828125,51272.30859375,-32609.40625,-375000.03125,-110338.21875,-84318.5078125
14050.115188800006,baseline_start,-44888.11328125,-59001.18359375,-115413.453125,50862.51171875,-32282.84765625,-375000.03125,-112002.0390625,-85084.234375
14050.119188800007,baseline_start,-43805.70703125,-58245.0234375,-118260.9296875,50457.18359375,-31313.40625,-375000.03125,-116976.734375,-85702.3515625
14050.123188800007,baseline_start,-44038.1640625,-58414.5390625,-118053.640625,50764.7421875,-31607.734375,-375000.03125,-115579.34375,-85143.6015625
14050.105889400002,baseline_start,-44951.1015625,-59008.24609375,-115504.375,51278.4296875,-32429.966796875,-375000.03125,-110830.0,-84312.4296875
14050.109889400002,baseline_start,-45078.7734375,-59109.8125,-114930.7890625,50995.1015625,-32503.861328125,-375000.03125,-110989.1015625,-84860.984375
14050.113889400003,baseline_start,-43899.76171875,-58292.41015625,-117856.40625,50486.59765625,-31406.61328125,-375000.03125,-116439.21875,-85705.703125
14050.117889400004,baseline_start,-43956.89453125,-58357.80859375,-118216.671875,50702.0234375,-31526.0625,-375000.03125,-116028.6640625,-85262.15625
14050.121889400005,baseline_start,-44765.89453125,-58869.88671875,-115844.3515625,51265.82421875,-32266.216796875,-375000.03125,-111406.3203125,-84343.765625
14050.125889400006,baseline_start,-45205.8203125,-59193.6328125,-114538.0234375,51140.07421875,-32627.2421875,-375000.03125,-110111.53125,-84616.3671875
