timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
16058.033033200003,baseline_eyes_closed,-62023.8984375,-124306.6328125,-93002.7421875,12523.9052734375,-42394.1484375,-375000.03125,-66073.09375,-80042.3515625
16058.037033200004,baseline_eyes_closed,-61393.35546875,-123579.3515625,-96328.6875,4724.845703125,-41766.421875,-375000.03125,-65357.2578125,-79406.578125
16058.041033200005,baseline_eyes_closed,-61780.12890625,-124385.3046875,-92919.28125,9573.5205078125,-40695.328125,-375000.03125,-66214.5390625,-79913.25
16058.045033200005,baseline_eyes_closed,-62723.5078125,-125702.2265625,-87800.328125,19824.701171875,-40745.70703125,-375000.03125,-67541.109375,-80948.8984375
16058.049033200006,baseline_eyes_closed,-62261.36328125,-124647.5859375,-91798.96875,14682.5478515625,-42297.6796875,-375000.03125,-66396.96875,-80278.34375
16058.053033200007,baseline_eyes_closed,-61448.921875,-123548.234375,-96376.5625,5044.1181640625,-41971.96875,-375000.03125,-65324.265625,-79402.6015625
16058.057033200008,baseline_eyes_closed,-61714.37109375,-124209.84375,-93846.4765625,7984.400390625,-40885.71875,-375000.03125,-66003.8515625,-79771.71875
16058.0697555,baseline_eyes_closed,-62609.6015625,-125605.625,-88319.6953125,18524.5,-40622.99609375,-375000.03125,-67437.8515625,-80847.421875
16058.073755500001,baseline_eyes_closed,-62423.01171875,-124973.921875,-90587.328125,16669.39453125,-42141.7109375,-375000.03125,-66759.0234375,-80540.890625
16058.077755500002,baseline_eyes_closed,-61489.33203125,-123585.296875,-96162.5234375,5788.38623046875,-42129.28125,-375000.03125,-65325.47265625,-79428.3046875
16058.081755500003,baseline_eyes_closed,-61619.82421875,-124017.3515625,-94598.8828125,6726.623046875,-41010.890625,-375000.03125,-65790.5234375,-79627.6875
16058.085755500004,baseline_eyes_closed,-62479.875,-125383.71875,-89017.5625,16979.994140625,-40472.125,-375000.03125,-67224.8359375,-80661.40625
16058.089755500005,baseline_eyes_closed,-62608.171875,-125254.078125,-89456.90625,18439.65234375,-41873.04296875,-375000.03125,-67047.2265625,-80723.8125
16058.093755500005,baseline_eyes_closed,-61606.4140625,-123687.0390625,-95732.609375,6948.39697265625,-42276.71484375,-375000.03125,-65400.12890625,-79505.421875
16058.097755500006,baseline_eyes_closed,-61589.9609375,-123914.265625,-95267.109375,5726.6953125,-41216.125,-375000.03125,-65638.0,-79539.4375
16058.101755500007,baseline_eyes_closed,-62335.8828125,-125208.65625,-89936.578125,15121.3125,-40452.36328125,-375000.03125,-66978.96875,-80468.2421875
16058.0962096,baseline_eyes_closed,-62708.0859375,-125521.1796875,-88555.6875,19691.037109375,-41583.36328125,-375000.03125,-67313.9765625,-80893.5078125
16058.100209600001,baseline_eyes_closed,-61679.81640625,-123821.375,-95048.6015625,8479.0888671875,-42364.95703125,-375000.03125,-65560.390625,-79644.359375
16058.104209600002,baseline_eyes_closed,-61506.41015625,-123746.359375,-95770.0234375,5056.59033203125,-41364.046875,-375000.03125,-65504.87109375,-79462.859375
16058.108209600003,baseline_eyes_closed,-62165.65234375,-124910.21875,-90937.578125,13195.9326171875,-40455.13671875,-375000.03125,-66717.453125,-80271.015625
16058.112209600004,baseline_eyes_closed,-62826.59375,-125706.1171875,-87939.7578125,20398.826171875,-41279.6015625,-375000.03125,-67479.0234375,-80980.28125
16058.116209600004,baseline_eyes_closed,-61911.9140625,-124111.2734375,-94147.2890625,10341.8837890625,-42444.93359375,-375000.03125,-65771.484375,-79821.0703125
16058.120209600005,baseline_eyes_closed,-61469.57421875,-123698.171875,-96144.7265625,4680.052734375,-41603.390625,-375000.03125,-65426.4140625,-79436.625
16058.124209600006,baseline_eyes_closed,-61962.38671875,-124676.640625,-91943.2734375,11306.2275390625,-40593.8046875,-375000.03125,-66483.6953125,-80107.84375
16058.128209600007,baseline_eyes_closed,-62813.5859375,-125761.59375,-87696.171875,20410.44921875,-41013.6171875,-375000.03125,-67573.5234375,-81009.6015625
16058.1288294,baseline_eyes_closed,-62092.4296875,-124335.1484375,-93072.75,12395.47265625,-42397.45703125,-375000.03125,-66046.453125,-80020.765625
16058.132829400001,baseline_eyes_closed,-61455.984375,-123585.875,-96342.8984375,4661.81396484375,-41743.7578125,-375000.03125,-65329.54296875,-79378.375
16058.136829400002,baseline_eyes_closed,-61875.6171875,-124458.6640625,-92936.625,9526.5810546875,-40696.53515625,-375000.03125,-66208.1015625,-79908.46875
16058.140829400003,baseline_eyes_closed,-62802.85546875,-125806.2109375,-87831.4921875,19754.470703125,-40786.2109375,-375000.03125,-67549.4765625,-80963.9609375
16058.144829400004,baseline_eyes_closed,-62269.8125,-124693.09375,-91848.5,14554.1142578125,-42316.1875,-375000.03125,-66394.8671875,-80287.59375
16058.148829400005,baseline_eyes_closed,-61456.296875,-123554.7578125,-96368.25,5008.0869140625,-41939.6953125,-375000.03125,-65311.83984375,-79392.9921875
16058.152829400005,baseline_eyes_closed,-61749.8203125,-124206.71875,-93829.4921875,8001.11962890625,-40843.7421875,-375000.03125,-65994.7734375,-79763.09375
16058.156829400006,baseline_eyes_closed,-62691.90234375,-125659.8046875,-88287.328125,18598.169921875,-40602.03125,-375000.03125,-67419.34375,-80832.9765625
16058.160829400007,baseline_eyes_closed,-62526.85546875,-125049.2890625,-90649.4609375,16591.654296875,-42155.87890625,-375000.03125,-66713.609375,-80504.6796875
16058.1599518,baseline_eyes_closed,-61554.19921875,-123653.828125,-96207.0,5707.96484375,-42138.4921875,-375000.03125,-65312.51171875,-79417.6640625
16058.163951800001,baseline_eyes_closed,-61666.40625,-124086.421875,-94595.53125,6729.39453125,-41038.875,-375000.03125,-65805.6328125,-79645.2109375
16058.167951800002,baseline_eyes_closed,-62505.265625,-125465.1171875,-89001.15625,17010.705078125,-40514.90625,-375000.03125,-67245.4453125,-80686.125
16058.171951800003,baseline_eyes_closed,-62627.21484375,-125313.171875,-89498.2578125,18378.765625,-41906.5234375,-375000.03125,-67064.9296875,-80746.609375
16058.175951800004,baseline_eyes_closed,-61613.51953125,-123693.703125,-95771.7265625,6874.45751953125,-42273.00390625,-375000.03125,-65408.84765625,-79515.03125
16058.179951800004,baseline_eyes_closed,-61601.046875,-123924.1875,-95252.5390625,5739.88330078125,-41215.140625,-375000.03125,-65644.1171875,-79544.4453125
16058.183951800005,baseline_eyes_closed,-62393.015625,-125268.6015625,-89913.109375,15168.5634765625,-40491.97265625,-375000.03125,-66989.25,-80477.09375
16058.187951800006,baseline_eyes_closed,-62809.25,-125609.421875,-88578.9296875,19677.982421875,-41664.09765625,-375000.03125,-67320.6328125,-80902.09375
16058.191951800007,baseline_eyes_closed,-61755.67578125,-123887.0859375,-95099.1171875,8411.810546875,-42443.7265625,-375000.03125,-65570.765625,-79657.859375
16058.1997735,baseline_eyes_closed,-61542.30859375,-123812.1640625,-95768.1484375,5053.908203125,-41425.9609375,-375000.03125,-65523.734375,-79481.1875
16058.203773500001,baseline_eyes_closed,-62225.2890625,-125012.71875,-90931.6796875,13216.943359375,-40531.22265625,-375000.03125,-66732.3359375,-80289.5234375
16058.207773500002,baseline_eyes_closed,-62878.359375,-125789.7109375,-87985.8515625,20342.27734375,-41350.0546875,-375000.03125,-67492.96875,-81001.9140625
16058.211773500003,baseline_eyes_closed,-61913.48046875,-124143.1953125,-94170.984375,10301.203125,-42455.4375,-375000.03125,-65776.7578125,-79830.8203125
16058.215773500004,baseline_eyes_closed,-61473.95703125,-123711.7578125,-96134.9375,4689.216796875,-41579.5625,-375000.03125,-65407.55078125,-79425.5390625
16058.219773500005,baseline_eyes_closed,-62043.12109375,-124723.265625,-91980.5546875,11273.548828125,-40592.77734375,-375000.03125,-66466.3984375,-80101.5
16058.223773500005,baseline_eyes_closed,-62883.90234375,-125839.515625,-87740.1640625,20358.19140625,-41038.78515625,-375000.03125,-67577.859375,-81025.25
16058.227773500006,baseline_eyes_closed,-62150.98828125,-124447.1796875,-93106.3671875,12348.8017578125,-42445.0234375,-375000.03125,-66065.359375,-80051.4765625
16058.231773500007,baseline_eyes_closed,-61537.2109375,-123727.8984375,-96380.984375,4621.80419921875,-41798.51953125,-375000.03125,-65353.45703125,-79411.8125
16058.227523200001,baseline_eyes_closed,-61901.859375,-124540.296875,-92929.2109375,9544.91015625,-40727.91796875,-375000.03125,-66238.0546875,-79942.484375
16058.231523200002,baseline_eyes_closed,-62775.85546875,-125788.546875,-87831.9375,19757.64453125,-40793.31640625,-375000.03125,-67561.5859375,-80978.21875
16058.235523200003,baseline_eyes_closed,-62304.1015625,-124691.75,-91855.3828125,14555.4111328125,-42311.71484375,-375000.03125,-66400.5,-80294.8828125
16058.239523200004,baseline_eyes_closed,-61538.91015625,-123665.359375,-96407.046875,4951.939453125,-41974.33984375,-375000.03125,-65321.13671875,-79414.71875
16058.243523200004,baseline_eyes_closed,-61852.05859375,-124350.2578125,-93837.09375,7987.48486328125,-40873.91796875,-375000.03125,-66003.984375,-79781.015625
16058.247523200005,baseline_eyes_closed,-62763.25,-125760.5234375,-88279.28125,18611.134765625,-40625.5,-375000.03125,-67434.671875,-80852.4296875
16058.251523200006,baseline_eyes_closed,-62523.4609375,-125094.484375,-90630.8203125,16604.796875,-42153.421875,-375000.03125,-66725.8125,-80521.3046875
16058.255523200007,baseline_eyes_closed,-61536.765625,-123686.546875,-96203.875,5704.1201171875,-42140.81640625,-375000.03125,-65346.6640625,-79455.9765625
16058.259523200008,baseline_eyes_closed,-61678.921875,-124121.9140625,-94609.96875,6714.19580078125,-41036.55078125,-375000.03125,-65844.8359375,-79690.7578125
16058.256132,baseline_eyes_closed,-62579.33984375,-125531.234375,-89010.859375,17004.267578125,-40504.0859375,-375000.03125,-67255.59375,-80707.3203125
16058.260132000001,baseline_eyes_closed,-62734.1484375,-125429.5390625,-89562.453125,18274.115234375,-41931.24609375,-375000.03125,-67044.8125,-80742.8984375
16058.264132000002,baseline_eyes_closed,-61680.21875,-123828.03125,-95817.3203125,6776.0654296875,-42291.5546875,-375000.03125,-65414.703125,-79530.1875
16058.268132000003,baseline_eyes_closed,-61627.01953125,-123999.828125,-95264.7890625,5707.919921875,-41187.87109375,-375000.03125,-65682.875,-79584.0546875
16058.272132000004,baseline_eyes_closed,-62401.015625,-125283.0859375,-89915.1640625,15173.212890625,-40434.4375,-375000.03125,-67030.46875,-80518.21875
16058.276132000005,baseline_eyes_closed,-62837.0546875,-125635.265625,-88640.9375,19580.75390625,-41590.828125,-375000.03125,-67315.1796875,-80903.5234375
16058.280132000005,baseline_eyes_closed,-61820.40625,-123966.796875,-95138.2734375,8326.650390625,-42356.95703125,-375000.03125,-65553.28125,-79644.8046875
16058.284132000006,baseline_eyes_closed,-61607.0390625,-123894.1484375,-95781.46875,5020.9169921875,-41340.98046875,-375000.03125,-65532.85546875,-79490.4453125
16058.288132000007,baseline_eyes_closed,-62241.3359375,-125059.9296875,-90900.921875,13244.8837890625,-40429.96875,-375000.03125,-66744.140625,-80296.1328125
16058.289909500001,baseline_eyes_closed,-62872.81640625,-125808.4453125,-87997.828125,20303.294921875,-41257.02734375,-375000.03125,-67500.2109375,-81002.8046875
16058.293909500002,baseline_eyes_closed,-61932.74609375,-124158.078125,-94208.0859375,10212.154296875,-42369.78515625,-375000.03125,-65785.1640625,-79835.015625
16058.297909500003,baseline_eyes_closed,-61565.46484375,-123792.1796875,-96150.1796875,4650.77197265625,-41509.46875,-375000.03125,-65428.78515625,-79445.875
16058.301909500004,baseline_eyes_closed,-62100.38671875,-124817.453125,-91941.6171875,11315.3916015625,-40502.296875,-375000.03125,-66481.8203125,-80117.859375
16058.305909500004,baseline_eyes_closed,-62875.9453125,-125881.0859375,-87734.484375,20356.001953125,-40954.69921875,-375000.03125,-67593.6875,-81047.375
16058.309909500005,baseline_eyes_closed,-62110.84765625,-124431.265625,-93122.234375,12299.5830078125,-42336.9296875,-375000.03125,-66078.5078125,-80070.25
16058.313909500006,baseline_eyes_closed,-61547.58203125,-123733.6640625,-96393.28125,4582.5546875,-41686.62890625,-375000.03125,-65355.24609375,-79423.5234375
16058.317909500007,baseline_eyes_closed,-61981.609375,-124605.3359375,-92968.234375,9485.587890625,-40608.91796875,-375000.03125,-66221.1953125,-79937.5234375
16058.321909500008,baseline_eyes_closed,-62858.46875,-125896.7734375,-87849.640625,19728.810546875,-40662.91796875,-375000.03125,-67555.421875,-80981.578125
16058.3348299,baseline_eyes_closed,-62342.54296875,-124780.3515625,-91903.3984375,14453.3525390625,-42177.203125,-375000.03125,-66394.109375,-80298.234375
16058.338829900002,baseline_eyes_closed,-61542.3515625,-123713.8203125,-96439.4609375,4869.0146484375,-41802.27734375,-375000.03125,-65323.55078125,-79419.9453125
16058.342829900002,baseline_eyes_closed,-61823.1796875,-124375.828125,-93836.953125,7959.8583984375,-40680.171875,-375000.03125,-66015.0234375,-79791.078125
16058.346829900003,baseline_eyes_closed,-62726.234375,-125769.234375,-88272.0,18597.052734375,-40419.640625,-375000.03125,-67437.5390625,-80854.75
16058.350829900004,baseline_eyes_closed,-62521.984375,-125118.0,-90664.125,16527.99609375,-41963.25390625,-375000.03125,-66728.71875,-80525.6875
16058.354829900005,baseline_eyes_closed,-61574.671875,-123730.8046875,-96221.84375,5651.548828125,-41936.51953125,-375000.03125,-65353.546875,-79457.5859375
16058.358829900006,baseline_eyes_closed,-61693.98828125,-124167.6015625,-94587.53125,6717.81640625,-40808.78515625,-375000.03125,-65839.4765625,-79673.1015625
16058.362829900007,baseline_eyes_closed,-62577.640625,-125570.6640625,-88976.078125,17034.978515625,-40279.49609375,-375000.03125,-67254.5625,-80688.765625
16058.366829900007,baseline_eyes_closed,-62713.00390625,-125428.9140625,-89540.953125,18282.294921875,-41692.6640625,-375000.03125,-67048.1640625,-80731.5
16058.363570900001,baseline_eyes_closed,-61693.94140625,-123847.3046875,-95821.078125,6750.181640625,-42064.37109375,-375000.03125,-65416.53515625,-79524.640625
16058.367570900002,baseline_eyes_closed,-61665.28515625,-124070.1484375,-95275.6015625,5669.564453125,-40984.42578125,-375000.03125,-65662.671875,-79565.4140625
16058.371570900003,baseline_eyes_closed,-62437.98828125,-125385.90625,-89914.984375,15150.1904296875,-40248.96484375,-375000.03125,-67015.53125,-80507.8046875
16058.375570900003,baseline_eyes_closed,-62838.08203125,-125715.328125,-88637.984375,19560.234375,-41409.51171875,-375000.03125,-67321.75,-80916.6640625
16058.379570900004,baseline_eyes_closed,-61774.00390625,-123986.8671875,-95129.515625,8308.322265625,-42139.3828125,-375000.03125,-65574.0703125,-79670.8671875
16058.383570900005,baseline_eyes_closed,-61580.9296875,-123929.421875,-95765.640625,5026.326171875,-41130.11328125,-375000.03125,-65541.8828125,-79506.5390625
16058.387570900006,baseline_eyes_closed,-62279.6484375,-125142.5390625,-90901.1015625,13246.939453125,-40254.4609375,-375000.03125,-66751.4296875,-80314.015625
16058.391570900007,baseline_eyes_closed,-62922.70703125,-125901.25,-88026.21875,20264.4921875,-41096.98828125,-375000.03125,-67502.53125,-81023.28125
16058.395570900007,baseline_eyes_closed,-61956.21875,-124246.1484375,-94256.9453125,10119.751953125,-42178.90234375,-375000.03125,-65782.4765625,-79846.28125
