timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
9797.848928800007,baseline_start,7912.47265625,-38050.89453125,-42755.0859375,53374.7578125,-375000.03125,-375000.03125,-28593.46875,2470.225341796875
9797.852928800008,baseline_start,7802.3232421875,-37796.7109375,-42514.671875,54862.7578125,-375000.03125,-375000.03125,-28553.94921875,2873.85302734375
9797.8498787,baseline_start,7972.822265625,-38153.17578125,-42616.1484375,53774.71875,-375000.03125,-375000.03125,-28450.775390625,2566.874267578125
9797.853878700002,baseline_start,8046.67236328125,-38362.43359375,-42882.8046875,52330.9765625,-375000.03125,-375000.03125,-28525.384765625,2168.744873046875
9797.857878700002,baseline_start,7937.4619140625,-38110.34765625,-42793.7109375,53107.51953125,-375000.03125,-375000.03125,-28582.0234375,2402.72314453125
9797.861878700003,baseline_start,7799.59619140625,-37811.7734375,-42553.6953125,54701.51171875,-375000.03125,-375000.03125,-28563.158203125,2839.29736328125
9797.865878700004,baseline_start,7925.66015625,-38077.1328125,-42573.90234375,54127.4296875,-375000.03125,-375000.03125,-28458.59765625,2668.306396484375
9797.869878700005,baseline_start,8060.2177734375,-38377.765625,-42855.48828125,52378.359375,-375000.03125,-375000.03125,-28498.78515625,2190.247314453125
9797.873878700006,baseline_start,7968.9775390625,-38164.70703125,-42826.34375,52859.68359375,-375000.03125,-375000.03125,-28569.373046875,2342.373291015625
9797.877878700006,baseline_start,7818.3271484375,-37849.50390625,-42597.1484375,54451.6640625,-375000.03125,-375000.03125,-28572.189453125,2777.874755859375
9797.881878700007,baseline_start,7894.099609375,-37992.421875,-42536.75390625,54443.66015625,-375000.03125,-375000.03125,-28470.80078125,2758.607421875
9797.8834941,baseline_start,8062.005859375,-38379.8203125,-42827.68359375,52518.05859375,-375000.03125,-375000.03125,-28479.65234375,2227.038330078125
9797.887494100001,baseline_start,7987.88720703125,-38216.20703125,-42853.87890625,52667.7265625,-375000.03125,-375000.03125,-28565.70703125,2281.4423828125
9797.891494100002,baseline_start,7831.42529296875,-37892.77734375,-42643.99609375,54191.35546875,-375000.03125,-375000.03125,-28584.572265625,2700.671875
9797.895494100003,baseline_start,7845.14892578125,-37921.1171875,-42516.01171875,54699.6796875,-375000.03125,-375000.03125,-28498.5625,2823.6064453125
9797.899494100004,baseline_start,8039.966796875,-38358.49609375,-42790.71484375,52740.234375,-375000.03125,-375000.03125,-28470.48828125,2285.018798828125
9797.903494100005,baseline_start,7997.6328125,-38272.12890625,-42881.1484375,52493.875,-375000.03125,-375000.03125,-28565.3046875,2229.00537109375
9797.907494100005,baseline_start,7849.26171875,-37961.08203125,-42691.83203125,53881.73828125,-375000.03125,-375000.03125,-28590.517578125,2617.79150390625
9797.911494100006,baseline_start,7810.458984375,-37869.80078125,-42512.2578125,54838.83984375,-375000.03125,-375000.03125,-28518.052734375,2866.924072265625
9797.915494100007,baseline_start,8023.06884765625,-38318.80078125,-42743.953125,53027.45703125,-375000.03125,-375000.03125,-28459.357421875,2361.23828125
9797.9311044,baseline_start,8010.775390625,-38319.0234375,-42908.91015625,52365.6640625,-375000.03125,-375000.03125,-28555.603515625,2190.2919921875
9797.935104400001,baseline_start,7871.4345703125,-38026.484375,-42745.51953125,53578.6953125,-375000.03125,-375000.03125,-28597.53515625,2531.468994140625
9797.939104400002,baseline_start,7777.69140625,-37848.69921875,-42532.8203125,54868.92578125,-375000.03125,-375000.03125,-28548.18359375,2870.813232421875
9797.943104400003,baseline_start,7978.27587890625,-38270.96875,-42703.140625,53362.6875,-375000.03125,-375000.03125,-28464.54296875,2447.69482421875
9797.947104400004,baseline_start,8006.2158203125,-38384.6953125,-42927.59765625,52269.55078125,-375000.03125,-375000.03125,-28562.265625,2147.9130859375
9797.951104400005,baseline_start,7878.94482421875,-38110.52734375,-42805.78125,53276.85546875,-375000.03125,-375000.03125,-28610.232421875,2438.441162109375
9797.955104400005,baseline_start,7764.6826171875,-37855.80859375,-42562.0546875,54781.9765625,-375000.03125,-375000.03125,-28575.900390625,2843.27587890625
9797.959104400006,baseline_start,7937.685546875,-38208.78515625,-42657.140625,53726.52734375,-375000.03125,-375000.03125,-28473.6171875,2541.080322265625
9797.963104400007,baseline_start,8027.85205078125,-38415.76171875,-42907.75,52270.04296875,-375000.03125,-375000.03125,-28536.0234375,2147.063720703125
9797.9674085,baseline_start,7919.8935546875,-38160.015625,-42827.73046875,53033.578125,-375000.03125,-375000.03125,-28594.18359375,2375.49853515625
9797.971408500001,baseline_start,7777.37841796875,-37862.33203125,-42588.51953125,54637.453125,-375000.03125,-375000.03125,-28583.09765625,2808.541259765625
9797.975408500002,baseline_start,7905.99072265625,-38114.7734375,-42597.23828125,54108.83203125,-375000.03125,-375000.03125,-28473.9765625,2651.18505859375
9797.979408500003,baseline_start,8040.90576171875,-38418.578125,-42882.3125,52343.44921875,-375000.03125,-375000.03125,-28511.75,2167.985107421875
9797.983408500004,baseline_start,7948.6376953125,-38211.78125,-42856.875,52805.01171875,-375000.03125,-375000.03125,-28588.416015625,2309.516357421875
9797.987408500005,baseline_start,7797.98681640625,-37895.4609375,-42623.96875,54398.78125,-375000.03125,-375000.03125,-28594.09375,2742.51416015625
9797.991408500005,baseline_start,7871.8818359375,-38020.8984375,-42554.09765625,54428.8203125,-375000.03125,-375000.03125,-28489.935546875,2737.2392578125
9797.995408500006,baseline_start,8052.349609375,-38407.1796875,-42844.5390625,52492.0859375,-375000.03125,-375000.03125,-28498.33984375,2202.49609375
9797.999408500007,baseline_start,7973.8505859375,-38263.68359375,-42882.84765625,52613.546875,-375000.03125,-375000.03125,-28579.029296875,2256.542724609375
9798.0097525,baseline_start,7825.34521484375,-37939.44921875,-42667.2890625,54141.46484375,-375000.03125,-375000.03125,-28583.23046875,2692.267578125
9798.013752500001,baseline_start,7833.79443359375,-37953.6171875,-42523.609375,54694.5390625,-375000.03125,-375000.03125,-28489.443359375,2835.631591796875
9798.017752500002,baseline_start,8037.8212890625,-38388.046875,-42793.62109375,52740.7265625,-375000.03125,-375000.03125,-28465.34765625,2290.6513671875
9798.021752500003,baseline_start,7997.8564453125,-38308.33984375,-42894.203125,52456.94921875,-375000.03125,-375000.03125,-28571.4296875,2216.80126953125
9798.025752500003,baseline_start,7851.4970703125,-37996.17578125,-42707.07421875,53839.2265625,-375000.03125,-375000.03125,-28600.263671875,2603.531005859375
9798.029752500004,baseline_start,7816.5390625,-37889.3359375,-42515.609375,54830.97265625,-375000.03125,-375000.03125,-28527.6640625,2862.811279296875
9798.033752500005,baseline_start,8026.68994140625,-38337.75390625,-42743.0625,53037.69140625,-375000.03125,-375000.03125,-28460.609375,2367.49658203125
9798.037752500006,baseline_start,8022.5771484375,-38346.25,-42897.69140625,52346.17578125,-375000.03125,-375000.03125,-28551.759765625,2187.9228515625
9798.041752500007,baseline_start,7887.3046875,-38047.67578125,-42743.8671875,53547.1328125,-375000.03125,-375000.03125,-28587.25390625,2534.196044921875
9798.0424139,baseline_start,7795.9306640625,-37855.5390625,-42523.07421875,54866.2890625,-375000.03125,-375000.03125,-28537.052734375,2885.25244140625
9798.046413900001,baseline_start,7995.71044921875,-38275.83984375,-42684.36328125,53398.44921875,-375000.03125,-375000.03125,-28451.04296875,2469.241943359375
9798.050413900002,baseline_start,8032.68017578125,-38391.4453125,-42905.3359375,52279.96875,-375000.03125,-375000.03125,-28540.5390625,2162.888916015625
9798.054413900003,baseline_start,7914.17138671875,-38106.63671875,-42781.37109375,53278.8671875,-375000.03125,-375000.03125,-28585.689453125,2457.08251953125
9798.058413900004,baseline_start,7798.21044921875,-37845.61328125,-42535.9921875,54798.609375,-375000.03125,-375000.03125,-28549.435546875,2869.65087890625
9798.062413900005,baseline_start,7970.810546875,-38191.171875,-42616.81640625,53780.7109375,-375000.03125,-375000.03125,-28442.146484375,2579.7041015625
9798.066413900006,baseline_start,8057.982421875,-38410.265625,-42887.05078125,52280.59375,-375000.03125,-375000.03125,-28511.302734375,2168.83447265625
9798.070413900006,baseline_start,7941.88720703125,-38163.0078125,-42814.18359375,53019.9453125,-375000.03125,-375000.03125,-28575.318359375,2388.462646484375
9798.074413900007,baseline_start,7806.3466796875,-37856.7890625,-42564.11328125,54626.27734375,-375000.03125,-375000.03125,-28562.220703125,2824.947509765625
9798.0811276,baseline_start,7933.259765625,-38091.83984375,-42564.55859375,54154.87890625,-375000.03125,-375000.03125,-28448.494140625,2687.35009765625
9798.085127600001,baseline_start,8068.71142578125,-38409.953125,-42854.05859375,52367.0078125,-375000.03125,-375000.03125,-28488.951171875,2192.21435546875
9798.089127600002,baseline_start,7974.833984375,-38208.83203125,-42835.41796875,52799.87109375,-375000.03125,-375000.03125,-28570.7578125,2322.52490234375
9798.093127600003,baseline_start,7825.39013671875,-37889.2890625,-42600.6796875,54399.44921875,-375000.03125,-375000.03125,-28572.814453125,2760.753173828125
9798.097127600004,baseline_start,7895.26171875,-38012.2265625,-42528.26171875,54467.1328125,-375000.03125,-375000.03125,-28467.583984375,2765.6259765625
9798.101127600004,baseline_start,8074.65673828125,-38404.49609375,-42815.8359375,52518.953125,-375000.03125,-375000.03125,-28468.833984375,2230.79345703125
9798.105127600005,baseline_start,8002.05810546875,-38254.96484375,-42858.88671875,52610.59375,-375000.03125,-375000.03125,-28559.671875,2268.120849609375
9798.109127600006,baseline_start,7852.078125,-37930.1953125,-42645.515625,54128.7265625,-375000.03125,-375000.03125,-28577.509765625,2686.098388671875
9798.113127600007,baseline_start,7859.72265625,-37940.02734375,-42505.91015625,54710.49609375,-375000.03125,-375000.03125,-28489.21875,2828.70263671875
9798.1312058,baseline_start,8064.28564453125,-38376.24609375,-42771.4921875,52768.17578125,-375000.03125,-375000.03125,-28457.658203125,2292.305419921875
9798.135205800001,baseline_start,8022.66650390625,-38301.0078125,-42872.43359375,52462.8515625,-375000.03125,-375000.03125,-28553.369140625,2220.422119140625
9798.139205800002,baseline_start,7879.2578125,-37990.140625,-42683.9609375,53840.38671875,-375000.03125,-375000.03125,-28580.951171875,2606.705078125
9798.143205800003,baseline_start,7830.75439453125,-37886.25,-42503.046875,54849.75,-375000.03125,-375000.03125,-28515.638671875,2865.67236328125
9798.147205800004,baseline_start,8045.10791015625,-38334.625,-42718.3828125,53072.11328125,-375000.03125,-375000.03125,-28448.001953125,2374.381103515625
9798.151205800004,baseline_start,8042.783203125,-38349.6484375,-42884.0546875,52344.65625,-375000.03125,-375000.03125,-28545.501953125,2180.99365234375
9798.155205800005,baseline_start,7905.99072265625,-38048.390625,-42733.31640625,53537.34375,-375000.03125,-375000.03125,-28586.583984375,2518.728515625
9798.159205800006,baseline_start,7820.3388671875,-37845.79296875,-42503.40625,54879.20703125,-375000.03125,-375000.03125,-28537.455078125,2874.121337890625
9798.163205800007,baseline_start,8017.7490234375,-38258.13671875,-42656.78125,53441.8125,-375000.03125,-375000.03125,-28443.98046875,2472.1474609375
9798.138420700001,baseline_start,8061.0224609375,-38378.61328125,-42881.1484375,52292.21875,-375000.03125,-375000.03125,-28534.28125,2157.971435546875
9798.142420700002,baseline_start,7939.25,-38103.1953125,-42765.9921875,53267.37890625,-375000.03125,-375000.03125,-28588.193359375,2440.27392578125
9798.146420700003,baseline_start,7821.36669921875,-37837.078125,-42521.109375,54803.34765625,-375000.03125,-375000.03125,-28556.095703125,2857.26806640625
9798.150420700003,baseline_start,7986.9931640625,-38181.33984375,-42604.078125,53816.6953125,-375000.03125,-375000.03125,-28450.373046875,2574.60791015625
9798.154420700004,baseline_start,8074.43310546875,-38413.125,-42871.71875,52292.12890625,-375000.03125,-375000.03125,-28515.19140625,2156.764404296875
9798.158420700005,baseline_start,7962.71923828125,-38170.20703125,-42799.296875,53012.61328125,-375000.03125,-375000.03125,-28580.1015625,2371.564697265625
9798.162420700006,baseline_start,7818.55029296875,-37866.40234375,-42562.7265625,54620.0625,-375000.03125,-375000.03125,-28573.26171875,2807.28955078125
9798.166420700007,baseline_start,7943.2734375,-38097.38671875,-42557.9453125,54177.765625,-375000.03125,-375000.03125,-28465.66015625,2672.95556640625
9798.170420700008,baseline_start,8081.45166015625,-38419.609375,-42852.359375,52370.046875,-375000.03125,-375000.03125,-28507.591796875,2171.471923828125
9798.1761836,baseline_start,7988.2001953125,-38213.30078125,-42842.34765625,52786.59375,-375000.03125,-375000.03125,-28579.564453125,2306.56591796875
9798.180183600001,baseline_start,7840.94677734375,-37893.984375,-42603.453125,54385.01171875,-375000.03125,-375000.03125,-28577.46484375,2750.51611328125
9798.184183600002,baseline_start,7905.0517578125,-38009.8984375,-42519.453125,54501.95703125,-375000.03125,-375000.03125,-28473.037109375,2769.33642578125
9798.188183600003,baseline_start,8078.85888671875,-38412.3671875,-42817.8046875,52539.515625,-375000.03125,-375000.03125,-28478.802734375,2226.36767578125
9798.192183600004,baseline_start,8011.3564453125,-38267.5703125,-42862.328125,52600.359375,-375000.03125,-375000.03125,-28568.03125,2259.8505859375
9798.196183600005,baseline_start,7866.6513671875,-37938.8203125,-42644.0859375,54117.50390625,-375000.03125,-375000.03125,-28578.626953125,2685.427978515625
9798.200183600005,baseline_start,7871.255859375,-37935.87109375,-42497.7734375,54738.21484375,-375000.03125,-375000.03125,-28489.666015625,2841.621826171875
9798.204183600006,baseline_start,8078.27783203125,-38379.015625,-42763.625,52788.3828125,-375000.03125,-375000.03125,-28458.5078125,2297.803955078125
9798.208183600007,baseline_start,8045.64404296875,-38301.94921875,-42865.0546875,52461.77734375,-375000.03125,-375000.03125,-28548.67578125,2227.97705078125
9798.2160673,baseline_start,7906.6162109375,-37980.26171875,-42676.05078125,53833.68359375,-375000.03125,-375000.03125,-28573.12890625,2620.20556640625
9798.2200673,baseline_start,7866.6513671875,-37858.04296875,-42472.3828125,54888.328125,-375000.03125,-375000.03125,-28497.4453125,2901.882080078125
9798.224067300001,baseline_start,8080.2001953125,-38305.2109375,-42693.125,53126.29296875,-375000.03125,-375000.03125,-28430.076171875,2409.339111328125
9798.228067300002,baseline_start,8062.005859375,-38350.00390625,-42879.765625,52347.9609375,-375000.03125,-375000.03125,-28547.154296875,2185.28515625
9798.232067300003,baseline_start,7913.90283203125,-38070.3828125,-42740.06640625,53511.55078125,-375000.03125,-375000.03125,-28605.134765625,2502.9482421875
9798.236067300004,baseline_start,7816.00244140625,-37869.84375,-42516.7734375,54867.2265625,-375000.03125,-375000.03125,-28561.103515625,2858.47509765625
9798.240067300005,baseline_start,8006.9755859375,-38286.390625,-42671.98046875,53449.9921875,-375000.03125,-375000.03125,-28473.349609375,2457.26123046875
9798.244067300006,baseline_start,8044.794921875,-38430.15625,-42905.37890625,52257.66015625,-375000.03125,-375000.03125,-28569.640625,2127.572998046875
9798.248067300006,baseline_start,7919.93798828125,-38153.53125,-42793.44140625,53220.62109375,-375000.03125,-375000.03125,-28618.546875,2412.155517578125
9798.287403600001,baseline_start,7793.78466796875,-37886.6953125,-42556.87109375,54766.8671875,-375000.03125,-375000.03125,-28588.998046875,2831.5634765625
9798.291403600002,baseline_start,7962.94287109375,-38220.140625,-42617.3984375,53825.58984375,-375000.03125,-375000.03125,-28476.255859375,2566.963623046875
9798.295403600003,baseline_start,8063.65966796875,-38445.89453125,-42884.4140625,52284.484375,-375000.03125,-375000.03125,-28532.58203125,2150.371826171875
9798.299403600004,baseline_start,7953.28662109375,-38204.359375,-42819.94921875,52983.2890625,-375000.03125,-375000.03125,-28597.89453125,2357.52783203125
9798.303403600004,baseline_start,7811.30859375,-37895.1015625,-42573.23046875,54603.96875,-375000.03125,-375000.03125,-28582.91796875,2802.4169921875
9798.307403600005,baseline_start,7931.78466796875,-38118.75390625,-42561.5625,54204.72265625,-375000.03125,-375000.03125,-28469.236328125,2683.77392578125
9798.311403600006,baseline_start,8075.7744140625,-38448.21875,-42853.03125,52378.40625,-375000.03125,-375000.03125,-28505.044921875,2177.775146484375
9798.315403600007,baseline_start,7996.0234375,-38244.234375,-42833.36328125,52772.82421875,-375000.03125,-375000.03125,-28579.966796875,2306.476318359375
9798.319403600008,baseline_start,7843.0478515625,-37918.125,-42603.13671875,54370.125,-375000.03125,-375000.03125,-28586.181640625,2746.582275390625
9798.304290600001,baseline_start,7901.96728515625,-38022.23828125,-42523.25390625,54516.08203125,-375000.03125,-375000.03125,-28488.056640625,2771.571533203125
9798.308290600002,baseline_start,8081.18359375,-38433.46484375,-42813.51171875,52542.01953125,-375000.03125,-375000.03125,-28488.458984375,2226.41259765625
9798.312290600003,baseline_start,8018.419921875,-38283.6640625,-42854.328125,52584.4453125,-375000.03125,-375000.03125,-28570.892578125,2258.37548828125
9798.316290600003,baseline_start,7862.22607421875,-37964.390625,-42651.77734375,54081.65234375,-375000.03125,-375000.03125,-28593.513671875,2670.496826171875
9798.320290600004,baseline_start,7861.9130859375,-37954.55859375,-42501.4375,54744.73828125,-375000.03125,-375000.03125,-28506.251953125,2837.240966796875
9798.324290600005,baseline_start,8067.4150390625,-38397.03125,-42767.78125,52807.15625,-375000.03125,-375000.03125,-28470.712890625,2296.194580078125
9798.328290600006,baseline_start,8031.7412109375,-38335.7421875,-42885.796875,52435.984375,-375000.03125,-375000.03125,-28562.130859375,2209.78271484375
9798.332290600007,baseline_start,7894.45703125,-38017.58984375,-42687.31640625,53792.109375,-375000.03125,-375000.03125,-28586.2265625,2596.557373046875
9798.336290600007,baseline_start,7843.40576171875,-37893.359375,-42488.33984375,54868.43359375,-375000.03125,-375000.03125,-28521.00390625,2879.48583984375
9798.319570900001,baseline_start,8059.05517578125,-38338.828125,-42701.26171875,53131.703125,-375000.03125,-375000.03125,-28449.791015625,2397.939697265625
9798.323570900002,baseline_start,8064.732421875,-38370.2109375,-42874.7109375,52338.08203125,-375000.03125,-375000.03125,-28545.0546875,2185.41943359375
9798.327570900003,baseline_start,7926.0625,-38080.48828125,-42730.54296875,53497.46875,-375000.03125,-375000.03125,-28593.916015625,2510.9501953125
9798.331570900003,baseline_start,7831.5146484375,-37871.2734375,-42500.76953125,54875.09375,-375000.03125,-375000.03125,-28547.244140625,2874.970703125
9798.335570900004,baseline_start,8032.2333984375,-38268.28515625,-42644.4453125,53498.36328125,-375000.03125,-375000.03125,-28447.689453125,2489.3583984375
9798.339570900005,baseline_start,8088.783203125,-38396.765625,-42870.6015625,52296.5078125,-375000.03125,-375000.03125,-28524.892578125,2166.867431640625
9798.343570900006,baseline_start,7969.3798828125,-38121.66015625,-42758.57421875,53243.1484375,-375000.03125,-375000.03125,-28577.419921875,2444.7890625
9798.347570900007,baseline_start,7838.935546875,-37851.515625,-42517.578125,54800.26171875,-375000.03125,-375000.03125,-28547.46875,2867.907470703125
9798.351570900008,baseline_start,7999.64453125,-38178.65625,-42581.58984375,53891.0390625,-375000.03125,-375000.03125,-28441.251953125,2606.61572265625
9798.3635847,baseline_start,8099.19921875,-38420.546875,-42851.95703125,52315.10546875,-375000.03125,-375000.03125,-28505.849609375,2172.544677734375
9798.367584700001,baseline_start,7998.52685546875,-38175.9296875,-42784.234375,52997.7265625,-375000.03125,-375000.03125,-28571.072265625,2376.794921875
9798.371584700002,baseline_start,7857.80029296875,-37867.609375,-42535.32421875,54622.83203125,-375000.03125,-375000.03125,-28559.359375,2820.70068359375
9798.375584700003,baseline_start,7968.35205078125,-38086.5234375,-42524.68359375,54260.9140625,-375000.03125,-375000.03125,-28451.04296875,2705.321044921875
9798.379584700004,baseline_start,8112.02880859375,-38424.97265625,-42824.109375,52416.26953125,-375000.03125,-375000.03125,-28482.423828125,2199.5009765625
9798.383584700005,baseline_start,8023.33740234375,-38231.18359375,-42821.203125,52780.19921875,-375000.03125,-375000.03125,-28565.974609375,2314.969970703125
9798.387584700005,baseline_start,7866.38330078125,-37915.80078125,-42598.265625,54367.30859375,-375000.03125,-375000.03125,-28576.525390625,2749.041015625
9798.391584700006,baseline_start,7916.853515625,-38018.34765625,-42507.47265625,54553.90234375,-375000.03125,-375000.03125,-28475.943359375,2784.535400390625
9798.395584700007,baseline_start,8108.9892578125,-38422.421875,-42785.796875,52582.38671875,-375000.03125,-375000.03125,-28466.64453125,2245.36669921875
9798.3923025,baseline_start,8047.70068359375,-38287.0625,-42836.984375,52595.30859375,-375000.03125,-375000.03125,-28558.64453125,2261.996337890625
9798.396302500001,baseline_start,7895.4853515625,-37967.20703125,-42630.23046875,54085.05078125,-375000.03125,-375000.03125,-28579.07421875,2674.96728515625
9798.400302500002,baseline_start,7893.51806640625,-37944.6328125,-42474.83984375,54779.0703125,-375000.03125,-375000.03125,-28488.50390625,2851.233154296875
9798.404302500003,baseline_start,8096.2041015625,-38395.33203125,-42744.8046875,52836.83984375,-375000.03125,-375000.03125,-28452.607421875,2309.4716796875
9798.408302500004,baseline_start,8064.017578125,-38334.53515625,-42863.8046875,52443.31640625,-375000.03125,-375000.03125,-28545.45703125,2217.158935546875
9798.412302500004,baseline_start,7917.74755859375,-38024.16015625,-42689.7734375,53781.24609375,-375000.03125,-375000.03125,-28575.18359375,2595.61865234375
9798.416302500005,baseline_start,7860.39306640625,-37896.3984375,-42486.05859375,54888.41796875,-375000.03125,-375000.03125,-28508.173828125,2886.012451171875
9798.420302500006,baseline_start,8077.16015625,-38337.3515625,-42687.2265625,53169.34375,-375000.03125,-375000.03125,-28433.83203125,2406.254638671875
9798.424302500007,baseline_start,8087.7998046875,-38368.15234375,-42863.26953125,52351.80859375,-375000.03125,-375000.03125,-28522.12109375,2195.075439453125
9798.423641000001,baseline_start,7961.6015625,-38065.15234375,-42706.94140625,53509.5390625,-375000.03125,-375000.03125,-28558.419921875,2531.290283203125
9798.427641000002,baseline_start,7866.47265625,-37849.37109375,-42474.66015625,54907.23828125,-375000.03125,-375000.03125,-28515.013671875,2903.983154296875
9798.431641000003,baseline_start,8056.373046875,-38260.015625,-42620.75,53552.0078125,-375000.03125,-375000.03125,-28423.908203125,2519.801513671875
9798.435641000004,baseline_start,8105.63623046875,-38406.77734375,-42864.609375,52307.90625,-375000.03125,-375000.03125,-28507.951171875,2179.697265625
9798.439641000004,baseline_start,7987.8427734375,-38132.7890625,-42748.73828125,53232.64453125,-375000.03125,-375000.03125,-28561.7734375,2450.332275390625
9798.443641000005,baseline_start,7859.72265625,-37853.88671875,-42504.34375,54801.51171875,-375000.03125,-375000.03125,-28534.326171875,2877.65283203125
9798.447641000006,baseline_start,8017.3916015625,-38173.37890625,-42566.078125,53939.05078125,-375000.03125,-375000.03125,-28426.58984375,2631.2919921875
9798.451641000007,baseline_start,8120.1650390625,-38425.015625,-42842.52734375,52332.8984375,-375000.03125,-375000.03125,-28486.671875,2188.861572265625
9798.455641000008,baseline_start,8008.763671875,-38194.83984375,-42788.2109375,52983.69140625,-375000.03125,-375000.03125,-28557.392578125,2380.818359375
9798.4810287,baseline_start,7861.64453125,-37888.0390625,-42545.60546875,54604.99609375,-375000.03125,-375000.03125,-28548.2734375,2823.964111328125
9798.4850287,baseline_start,7964.5966796875,-38103.1953125,-42529.37890625,54281.1640625,-375000.03125,-375000.03125,-28442.90625,2718.597900390625
9798.489028700002,baseline_start,8121.103515625,-38442.62890625,-42820.3984375,52422.6171875,-375000.03125,-375000.03125,-28470.220703125,2208.7099609375
9798.493028700002,baseline_start,8037.3740234375,-38243.02734375,-42815.12109375,52770.859375,-375000.03125,-375000.03125,-28546.931640625,2324.089599609375
9798.497028700003,baseline_start,7884.7119140625,-37921.8359375,-42584.54296875,54355.10546875,-375000.03125,-375000.03125,-28549.48046875,2763.480224609375
9798.501028700004,baseline_start,7932.8125,-38015.93359375,-42487.625,54583.76171875,-375000.03125,-375000.03125,-28454.216796875,2807.423828125
9798.505028700005,baseline_start,8123.24951171875,-38422.46875,-42775.6484375,52613.5,-375000.03125,-375000.03125,-28445.677734375,2262.57763671875
9798.509028700006,baseline_start,8059.994140625,-38292.6484375,-42836.625,52589.2265625,-375000.03125,-375000.03125,-28535.130859375,2270.4453125
9798.513028700007,baseline_start,7906.6162109375,-37975.43359375,-42627.0546875,54069.984375,-375000.03125,-375000.03125,-28558.64453125,2678.230712890625
9798.524985900001,baseline_start,7899.4638671875,-37949.41796875,-42469.7890625,54793.69140625,-375000.03125,-375000.03125,-28481.306640625,2855.47998046875
9798.528985900002,baseline_start,8101.970703125,-38404.09375,-42733.94140625,52863.9296875,-375000.03125,-375000.03125,-28442.01171875,2316.4453125
9798.532985900003,baseline_start,8073.85205078125,-38350.09375,-42859.2890625,52441.34765625,-375000.03125,-375000.03125,-28535.755859375,2211.258056640625
9798.536985900004,baseline_start,7933.0361328125,-38038.01953125,-42671.7578125,53771.90234375,-375000.03125,-375000.03125,-28568.34375,2586.4990234375
9798.540985900005,baseline_start,7872.37353515625,-37904.625,-42467.5078125,54903.21484375,-375000.03125,-375000.03125,-28501.423828125,2891.600341796875
9798.544985900005,baseline_start,8082.07763671875,-38353.22265625,-42676.9453125,53197.05859375,-375000.03125,-375000.03125,-28428.01953125,2416.5810546875
9798.548985900006,baseline_start,8093.02978515625,-38396.2265625,-42865.32421875,52337.01171875,-375000.03125,-375000.03125,-28525.294921875,2185.732421875
9798.552985900007,baseline_start,7959.14306640625,-38099.93359375,-42719.1875,53472.2109375,-375000.03125,-375000.03125,-28567.181640625,2512.82763671875
9798.556985900008,baseline_start,7858.02392578125,-37875.43359375,-42481.09765625,54894.40625,-375000.03125,-375000.03125,-28520.82421875,2894.86376953125
9798.5535437,baseline_start,8048.5498046875,-38275.21484375,-42621.2421875,53567.7421875,-375000.03125,-375000.03125,-28427.796875,2516.493408203125
9798.5575437,baseline_start,8101.30029296875,-38431.90234375,-42868.5,52291.5,-375000.03125,-375000.03125,-28510.498046875,2168.968505859375
9798.561543700001,baseline_start,7979.21484375,-38162.33984375,-42763.22265625,53197.91015625,-375000.03125,-375000.03125,-28567.62890625,2433.210693359375
9798.565543700002,baseline_start,7853.15087890625,-37880.9296875,-42515.96875,54779.47265625,-375000.03125,-375000.03125,-28539.33203125,2863.66064453125
9798.569543700003,baseline_start,8002.72900390625,-38199.30859375,-42578.6875,53944.81640625,-375000.03125,-375000.03125,-28432.267578125,2620.920654296875
9798.573543700004,baseline_start,8105.23388671875,-38459.03515625,-42865.50390625,52310.546875,-375000.03125,-375000.03125,-28495.970703125,2171.42724609375
9798.577543700005,baseline_start,8002.50537109375,-38224.34375,-42798.94140625,52949.359375,-375000.03125,-375000.03125,-28561.146484375,2370.2236328125
9798.581543700006,baseline_start,7849.17236328125,-37916.828125,-42566.3046875,54564.00390625,-375000.03125,-375000.03125,-28560.7890625,2809.748291015625
9798.585543700006,baseline_start,7952.16943359375,-38121.16796875,-42542.02734375,54286.08203125,-375000.03125,-375000.03125,-28452.16015625,2719.000244140625
9798.5984651,baseline_start,8099.42236328125,-38476.29296875,-42842.5703125,52403.6171875,-375000.03125,-375000.03125,-28479.65234375,2199.769287109375
9798.6024651,baseline_start,8014.2177734375,-38287.8203125,-42846.234375,52715.87109375,-375000.03125,-375000.03125,-28565.572265625,2298.2509765625
9798.606465100002,baseline_start,7865.98095703125,-37960.859375,-42613.5546875,54301.4609375,-375000.03125,-375000.03125,-28571.294921875,2736.255859375
9798.610465100002,baseline_start,7914.35009765625,-38032.56640625,-42509.3046875,54582.2890625,-375000.03125,-375000.03125,-28473.88671875,2795.80078125
9798.614465100003,baseline_start,8102.328125,-38454.02734375,-42800.28125,52598.30078125,-375000.03125,-375000.03125,-28466.017578125,2246.2607421875
9798.618465100004,baseline_start,8041.62109375,-38335.1171875,-42862.5546875,52539.91796875,-375000.03125,-375000.03125,-28561.818359375,2242.013916015625
9798.622465100005,baseline_start,7894.6357421875,-38012.58203125,-42652.4453125,54011.9609375,-375000.03125,-375000.03125,-28586.76171875,2648.59228515625
